ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461812636.1,191.744788686,-601.591586309,-0.370657955684,-0.215905086477,-0.0107370392982,0.0125157173425,0,0.428954923598,-0.0881457728157
1461812636.11,191.36876221,-601.801233537,-0.373767095083,-0.199321581751,-0.0107785110851,0.012851801969,0,0.423592887474,-0.0914664759773
1461812636.12,190.98960586,-601.994129218,-0.376854694045,-0.182740384187,-0.0108194249035,0.0131866105045,0,0.418823958766,-0.0945532824013
1461812636.13,190.607341453,-602.170276296,-0.379920636569,-0.166162698209,-0.0108597858141,0.0135201212728,0,0.414668219625,-0.0973472790642
1461812636.15,190.221990924,-602.329678934,-0.382964813936,-0.149589725397,-0.0108995880858,0.0138523315137,0,0.41114369101,-0.0997911430763
1461812636.17,189.833576316,-602.472342494,-0.385987113981,-0.133022646006,-0.0109388390901,0.0141832221947,0,0.408265938464,-0.101831496427
1461812636.17,189.442119782,-602.598273529,-0.38898743401,-0.116462635335,-0.0109775273869,0.0145127621491,0,0.40604774257,-0.103421378052
1461812636.17,189.047643585,-602.707479783,-0.391965662169,-0.099910875722,-0.0110156592162,0.0148409220054,0,0.404498780476,-0.104522810156
1461812636.18,188.650170093,-602.799970198,-0.394921694957,-0.0833685546422,-0.011053250286,0.0151676783553,0,0.403625396935,-0.105108851721
1461812636.19,188.249721773,-602.875754913,-0.397855446338,-0.0668368587612,-0.0110902914758,0.0154930280909,0,0.403430442419,-0.105165160324
1461812636.21,187.846321181,-602.934845258,-0.400766823058,-0.0503169540569,-0.0111267712678,0.0158169622472,0,0.403913161867,-0.104690726518
1461812636.23,187.439990972,-602.977253731,-0.403655722439,-0.0338099919736,-0.0111626802768,0.0161394582443,0,0.405069201267,-0.10369787897
1461812636.23,187.030753909,-603.002993994,-0.406522034662,-0.0173171230547,-0.0111980245722,0.0164604843003,0,0.406890706967,-0.102211578835
1461812636.23,186.618632862,-603.012080874,-0.409365658049,-0.000839505979303,-0.0112328020985,0.0167800072794,0,0.409366518856,-0.100268007327
1461812636.24,186.203650803,-603.004530377,-0.412186490945,0.0156216912741,-0.011267022969,0.0170980076608,0,0.41248241242,-0.0979126711089
1461812636.25,185.785830801,-602.980359682,-0.414984443636,0.0320653049563,-0.0113006938063,0.0174144606796,0,0.416221422132,-0.0951979077404
1461812636.27,185.36519601,-602.939587146,-0.417759434693,0.0484901703232,-0.0113338067302,0.0177293527924,0,0.420564194735,-0.0921804705108
1461812636.29,184.941769672,-602.8822323,-0.420511376595,0.0648951326532,-0.0113663628061,0.0180426595006,0,0.425489360722,-0.0889189134528
1461812636.29,184.515575114,-602.808315837,-0.423240184613,0.0812790363108,-0.0113983574391,0.0183543673801,0,0.43097393844,-0.0854714460239
1461812636.29,184.086635751,-602.717859617,-0.425945771211,0.0976407356171,-0.0114298051618,0.0186644544115,0,0.436993722225,-0.0818938597815
1461812636.3,183.654975077,-602.610886654,-0.428628064845,0.113979086228,-0.0114606807566,0.0189729069095,0,0.443523674757,-0.0782381484789
1461812636.3,183.220616672,-602.487421115,-0.43128697069,0.130292953275,-0.0114909717413,0.0192797189414,0,0.450538238954,-0.0745513629462
1461812636.32,182.783584215,-602.347488302,-0.433922383582,0.146581218772,-0.0115206882948,0.0195848669579,0,0.458011668706,-0.0708747752707
1461812636.33,182.343901488,-602.19111465,-0.43653421044,0.162842764015,-0.011549830306,0.019888321281,0,0.465918321894,-0.0672436803482
1461812636.33,181.901592362,-602.018327725,-0.439122359931,0.17907646359,-0.0115783883649,0.0201900706491,0,0.474232882457,-0.0636875162217
1461812636.35,181.456680808,-601.829156226,-0.44168673333,0.195281203554,-0.011606374234,0.0204900988844,0,0.482930552835,-0.0602299449724
1461812636.36,181.009190888,-601.623629973,-0.444227245413,0.21145587639,-0.0116337955681,0.0207883797933,0,0.491987228723,-0.0568892908424
1461812636.36,180.559146744,-601.401779907,-0.446743820161,0.22759937106,-0.011660640128,0.0210848927598,0,0.501379611232,-0.0536791640179
1461812636.38,180.106572604,-601.163638089,-0.449236371083,0.243710578543,-0.0116869045788,0.0213796282647,0,0.51108527977,-0.0506090052212
1461812636.39,179.651492781,-600.909237697,-0.451704810149,0.259788402672,-0.0117126024753,0.0216725771756,0,0.521082766626,-0.0476846159486
1461812636.39,179.193931669,-600.638613006,-0.454149064372,0.27583176025,-0.0117377380602,0.0219637336916,0,0.531351609231,-0.0449087933914
1461812636.41,178.733913736,-600.351799378,-0.456569066383,0.291839584063,-0.0117623038056,0.0222530809957,0,0.54187236062,-0.04228183585
1461812636.42,178.271463518,-600.048833254,-0.458964742785,0.307810811758,-0.0117863017199,0.0225405992387,0,0.5526265746,-0.0398020295399
1461812636.43,177.806605624,-599.729752142,-0.461336023615,0.323744382776,-0.0118097467861,0.0228262755969,0,0.563596799196,-0.0374661056886
1461812636.45,177.339364727,-599.394594622,-0.463682854993,0.339639245206,-0.0118326410482,0.0231101021523,0,0.574766567311,-0.0352696533359
1461812636.46,176.869765552,-599.043400326,-0.46600518612,0.355494360411,-0.0118549854498,0.0233920734496,0,0.586120357755,-0.033207409146
1461812636.46,176.397832873,-598.676209929,-0.468302968139,0.371308705183,-0.0118767971212,0.0236721836018,0,0.597643559752,-0.03127348677
1461812636.48,175.923591506,-598.293065132,-0.470576169955,0.387081271009,-0.0118980453205,0.0239504045423,0,0.609322445094,-0.0294616635495
1461812636.49,175.447066313,-597.894008658,-0.47282473097,0.402811042041,-0.0119187169447,0.0242267006431,0,0.621144074919,-0.0277654848296
1461812636.49,174.968282224,-597.479084266,-0.475048578956,0.41849698783,-0.0119388047271,0.0245010498276,0,0.633096265343,-0.0261784673146
1461812636.51,174.487264243,-597.048336753,-0.47724763601,0.434138076905,-0.0119583305167,0.0247734247512,0,0.64516755645,-0.0246941269384
1461812636.53,174.004037441,-596.601811964,-0.479421847196,0.449733271623,-0.0119773278133,0.0250438357675,0,0.657347186176,-0.0233061687617
1461812636.53,173.51862693,-596.139556774,-0.481571191509,0.465281565242,-0.0119958217147,0.0253122855611,0,0.669625079762,-0.0220084877263
1461812636.53,173.031057828,-595.661619066,-0.483695672959,0.480781973787,-0.0120138223178,0.025578751317,0,0.681991796401,-0.0207951993123
1461812636.54,172.541355244,-595.168047717,-0.485795305371,0.496233510602,-0.0120313246004,0.0258432176986,0,0.694438460748,-0.0196607266968
1461812636.55,172.049544276,-594.658892597,-0.487870097372,0.511635193735,-0.0120483000272,0.0261056929774,0,0.706956719593,-0.0185998455296
1461812636.57,171.555650029,-594.134204557,-0.489920029452,0.526986068978,-0.0120647572446,0.0263661360124,0,0.719538707892,-0.017607496064
1461812636.58,171.059697621,-593.59403542,-0.491945090962,0.542285160891,-0.0120806899464,0.0266244514535,0,0.732177006088,-0.0166788782684
1461812636.58,170.561712185,-593.038438034,-0.49394526529,0.557531420097,-0.0120960597534,0.0268806447173,0,0.744864557821,-0.0158096719995
1461812636.6,170.061718889,-592.467466291,-0.495920498543,0.572723823518,-0.0121108624222,0.027134798686,0,0.757594693026,-0.0149958708163
1461812636.61,169.55974296,-591.881175068,-0.497870733746,0.58786144976,-0.0121251487105,0.0273869843373,0,0.770361182586,-0.0142336304466
1461812636.61,169.055809652,-591.279620126,-0.499795964807,0.602943465415,-0.0121389390873,0.0276372369603,0,0.783158240029,-0.0135193578098
1461812636.63,168.549944217,-590.662858042,-0.501696205817,0.617969088328,-0.012152248658,0.0278855162422,0,0.795980450175,-0.012849636272
1461812636.64,168.042171887,-590.030946196,-0.503571485385,0.632937512479,-0.0121650055013,0.028131731479,0,0.808822684892,-0.0122213547731
1461812636.64,167.532517899,-589.383942818,-0.505421761069,0.647847859079,-0.0121771377456,0.0283758301098,0,0.821679989458,-0.0116316694529
1461812636.66,167.021007569,-588.721907044,-0.507246920838,0.662699215405,-0.0121888064413,0.0286177566287,0,0.834547595286,-0.011077676256
1461812636.68,166.507666245,-588.04489895,-0.509047012734,0.677490632593,-0.0122000266489,0.0288575803832,0,0.84742103964,-0.0105569628016
1461812636.68,165.992519219,-587.352979527,-0.510822098595,0.692221248717,-0.0122108381492,0.0290952857623,0,0.860296154582,-0.0100671887293
1461812636.68,165.475591701,-586.646210636,-0.512572278009,0.706890203789,-0.0122212335101,0.0293308512561,0,0.873168998761,-0.00960623402885
1461812636.69,164.956908807,-585.924655006,-0.514297641289,0.721496633944,-0.0122310480208,0.0295643335018,0,0.886035810015,-0.00917235691878
1461812636.7,164.436495641,-585.188376205,-0.515998115524,0.736039748097,-0.0122403294197,0.0297957290634,0,0.898892966934,-0.00876367235772
1461812636.71,163.914377361,-584.437438593,-0.517673676045,0.750518767618,-0.0122491042987,0.0300250262115,0,0.911737053879,-0.00837845128184
1461812636.72,163.390579133,-583.671907312,-0.519324324736,0.764932917952,-0.0122573674882,0.030252197203,0,0.924564829112,-0.00801511385851
1461812636.74,162.865126124,-582.891848296,-0.52095005838,0.779281412852,-0.0122651140305,0.0304772295283,0,0.937373182752,-0.0076722075368
1461812636.74,162.338043509,-582.097328268,-0.522550868962,0.793563469533,-0.0122723344875,0.0307001165478,0,0.95015913974,-0.00734839423229
1461812636.75,161.809356473,-581.28841474,-0.524126739381,0.807778314359,-0.0122790371279,0.0309208436326,0,0.962919853406,-0.00704241252094
1461812636.76,161.279090215,-580.465176004,-0.525677660979,0.821925174832,-0.0122852271584,0.0311393963749,0,0.975652600199,-0.00675309643133
1461812636.77,160.74726994,-579.627681131,-0.527203630374,0.836003279783,-0.0122909138322,0.0313557601717,0,0.988354770155,-0.00647936148873
1461812636.79,160.213920853,-578.775999971,-0.528704653322,0.850011859155,-0.0122961335345,0.0315699200537,0,1.00102386143,-0.00622017893906
1461812636.79,159.679068133,-577.910203152,-0.53018077112,0.863950143625,-0.012300879225,0.0317818552784,0,1.01365748689,-0.00597462842959
1461812636.8,159.142736922,-577.030362081,-0.531632017338,0.877817358925,-0.0123051240855,0.0319915515843,0,1.02625333982,-0.00574187494724
1461812636.82,158.604952343,-576.136548946,-0.533058398595,0.891612732299,-0.0123088618906,0.0321990256573,0,1.03880918398,-0.00552114043878
1461812636.82,158.065739513,-575.228836701,-0.534459915276,0.905335522798,-0.0123121071579,0.0324043005582,0,1.05132288564,-0.00531168683919
1461812636.84,157.525123544,-574.307299028,-0.535836581985,0.918985026889,-0.0123149095156,0.0326074107466,0,1.06379242441,-0.00511280485529
1461812636.84,156.983129508,-573.372010295,-0.537188461671,0.932560588883,-0.0123172437792,0.0328083276247,0,1.07621591481,-0.00492386272516
1461812636.84,156.439782424,-572.423045543,-0.538515591341,0.946061538177,-0.0123191032227,0.0330070908266,0,1.08859151023,-0.00474428771908
1461812636.87,155.895107281,-571.460480459,-0.539818000672,0.959487256424,-0.0123204730227,0.033203707502,0,1.10091746697,-0.00457353696588
1461812636.87,155.349129044,-570.484391349,-0.541095704221,0.972837144647,-0.012321329939,0.0333981696669,0,1.11319210882,-0.00441110380222
1461812636.88,154.801872675,-569.494855119,-0.542348693477,0.986110608028,-0.0123217198169,0.0335904901443,0,1.12541380682,-0.00425647562172
1461812636.89,154.253363121,-568.491949266,-0.543577005028,0.999307076209,-0.012321627112,0.033780617238,0,1.13758102698,-0.00410919255944
1461812636.9,153.703625303,-567.475751882,-0.544780659497,1.01242593958,-0.0123210844073,0.0339685597516,0,1.14969224147,-0.00396881642538
1461812636.9,153.152684101,-566.446341662,-0.545959709026,1.02546660934,-0.0123201191399,0.0341543243687,0,1.16174600096,-0.00383494085511
1461812636.92,152.600564332,-565.403797891,-0.547114231603,1.03842851504,-0.0123186957245,0.0343378805489,0,1.17374092681,-0.0037072142266
1461812636.93,152.047290753,-564.348200435,-0.548244268781,1.05131106767,-0.0123168172585,0.0345192325533,0,1.18567564674,-0.00358529494101
1461812636.93,151.492888076,-563.279629751,-0.549349864319,1.06411369422,-0.0123144964286,0.0346983775674,0,1.19754884145,-0.0034688550151
1461812636.96,150.937380963,-562.198166868,-0.550431073532,1.07683583035,-0.0123117280748,0.0348752735663,0,1.20935924036,-0.00335758630991
1461812636.96,150.380794025,-561.103893401,-0.551487945575,1.08947688184,-0.012308522717,0.0350499391554,0,1.221105577,-0.00325121014622
1461812636.97,149.823151819,-559.99689155,-0.552520538926,1.10203628458,-0.0123048720981,0.0352224096831,0,1.23278664758,-0.00314948089596
1461812636.99,149.264478844,-558.87724406,-0.553528902804,1.11451352038,-0.0123007485078,0.035392661762,0,1.24440131523,-0.00305216148573
1461812636.99,148.704799566,-557.745034209,-0.554513058285,1.1269080585,-0.0122961837603,0.0355607119022,0,1.25594844803,-0.00295900685589
1461812636.99,148.144138416,-556.600345795,-0.555473057205,1.13921939499,-0.0122911590973,0.0357265410519,0,1.26742697904,-0.00286980565263
1461812637.02,147.58251978,-555.443263129,-0.556408931976,1.15144701732,-0.0122856800434,0.0358901502558,0,1.2788358508,-0.00278435143305
1461812637.02,147.019968008,-554.273871037,-0.557320719779,1.16359042422,-0.0122797767744,0.0360515560358,0,1.29017404254,-0.00270244087486
1461812637.02,146.456507399,-553.092254834,-0.558208486622,1.17564914066,-0.0122734492891,0.0362107677255,0,1.30144059275,-0.00262389716122
1461812637.05,145.892162188,-551.89850031,-0.559072297193,1.18762271021,-0.0122667109503,0.0363677975197,0,1.31263457798,-0.00254854743886
1461812637.05,145.326956535,-550.692693701,-0.559912227981,1.19951069758,-0.0122595652959,0.0365226452684,0,1.32375511959,-0.00247623106615
1461812637.05,144.760914525,-549.474921681,-0.560728357411,1.21131267599,-0.0122520235851,0.0366753166734,0,1.33480136718,-0.00240679426624
1461812637.08,144.194060156,-548.245271346,-0.561520773376,1.22302823281,-0.0122440855702,0.0368258163172,0,1.34577250573,-0.00234009772081
1461812637.08,143.626417339,-547.003830205,-0.562289561768,1.23465696814,-0.0122357396936,0.0369741424081,0,1.35666774866,-0.0022760141794
1461812637.09,143.058009908,-545.750686166,-0.563034795432,1.24619848834,-0.012226993772,0.0371203013096,0,1.36748632652,-0.00221441587225
1461812637.11,142.488861616,-544.485927527,-0.56375655342,1.25765241386,-0.0122178597909,0.0372643121626,0,1.3782275014,-0.00215518299047
1461812637.11,141.918996132,-543.209642957,-0.564454924947,1.2690183915,-0.0122083299492,0.037406172816,0,1.38889057894,-0.00209820717968
1461812637.12,141.348437042,-541.921921479,-0.565129989798,1.28029607303,-0.0121984099323,0.0375458787982,0,1.39947488008,-0.0020433792839
1461812637.14,140.777207848,-540.622852467,-0.565781831736,1.29148511279,-0.0121880988886,0.037683431099,0,1.40997974371,-0.00199060041841
1461812637.14,140.205331966,-539.312525638,-0.566410532012,1.30258517301,-0.0121773970507,0.0378188088518,0,1.4204045282,-0.0019397722768
1461812637.15,139.632832736,-537.991031061,-0.567016170481,1.31359590223,-0.0121663142283,0.0379520046532,0,1.43074859145,-0.0018908004792
1461812637.17,139.059733408,-536.658459156,-0.567598835015,1.32451694874,-0.0121548619477,0.0380830297368,0,1.44101130635,-0.00184359868584
1461812637.19,138.486057142,-535.314900693,-0.568158623024,1.33534797891,-0.0121430495739,0.0382118958396,0,1.45119207746,-0.00179808616598
1461812637.19,137.911826994,-533.960446766,-0.568695639146,1.34608867725,-0.0121308660008,0.0383386194907,0,1.46129033974,-0.0017541961093
1461812637.19,137.337065922,-532.595188779,-0.569209975044,1.35673875081,-0.0121183236319,0.0384632147002,0,1.47130555414,-0.00171185445055
1461812637.2,136.761796785,-531.219218421,-0.569701732702,1.3672979262,-0.0121054312856,0.0385856857639,0,1.4812372137,-0.00167099075628
1461812637.2,136.186042337,-529.832627652,-0.570171020708,1.37776593973,-0.0120921850075,0.0387060308061,0,1.49108483244,-0.00163154252604
1461812637.22,135.609825224,-528.435508697,-0.570617941601,1.38814253112,-0.0120785750697,0.0388242641059,0,1.50084793433,-0.00159345555821
1461812637.23,135.033167995,-527.027954033,-0.571042586337,1.39842745932,-0.0120646064248,0.0389403949535,0,1.51052606545,-0.00155667141008
1461812637.23,134.456093105,-525.610056377,-0.571445048907,1.40862049719,-0.0120502745534,0.0390544342567,0,1.52011879438,-0.00152113862051
1461812637.26,133.878622919,-524.181908662,-0.571825416991,1.41872143282,-0.0120356055091,0.0391663757308,0,1.52962570959,-0.00148679332187
1461812637.28,133.300779699,-522.743604042,-0.57218380205,1.42873005238,-0.012020613625,0.0392762231484,0,1.53904641447,-0.00145358127896
1461812637.28,132.72258559,-521.295235878,-0.572520327361,1.43864615002,-0.0120052963485,0.0393839841311,0,1.54838053146,-0.00142145815863
1461812637.28,132.144062615,-519.836897736,-0.572835111236,1.44846953146,-0.0119896385664,0.0394896812977,0,1.55762769886,-0.00139038881203
1461812637.29,131.565232684,-518.368683364,-0.573128254806,1.45820002851,-0.0119736400358,0.0395933332664,0,1.5667875796,-0.00136033328094
1461812637.3,130.986117609,-516.890686668,-0.573399856945,1.46783749454,-0.0119573081584,0.0396949538472,0,1.57585986252,-0.00133124983477
1461812637.31,130.406739098,-515.403001697,-0.573650021801,1.47738179942,-0.0119406486313,0.0397945294073,0,1.5848442601,-0.00130309538992
1461812637.32,129.827118752,-513.905722633,-0.573878857024,1.48683280225,-0.0119236617869,0.03989206066,0,1.59374048213,-0.00127583308627
1461812637.33,129.247278064,-512.3989438,-0.574086468435,1.49619036565,-0.011906362982,0.0399875605285,0,1.60254824686,-0.00124942406227
1461812637.34,128.667238415,-510.882759654,-0.574272974788,1.50545436765,-0.0118887731205,0.040081027604,0,1.61126729709,-0.00122382733492
1461812637.35,128.087021053,-509.357264773,-0.574438512951,1.51462468735,-0.0118709038571,0.0401724639904,0,1.61989738832,-0.00119900775175
1461812637.36,127.506647088,-507.822553854,-0.574583228471,1.52370120832,-0.0118527573951,0.0402618855428,0,1.62843828826,-0.00117493701361
1461812637.38,126.926137481,-506.278721702,-0.574707266149,1.53268383198,-0.0118343266731,0.040349280176,0,1.63688978572,-0.00115158761193
1461812637.4,126.345513052,-504.72586323,-0.574810760966,1.54157244991,-0.0118156149633,0.0404346725798,0,1.64525166138,-0.00112893450975
1461812637.4,125.764794483,-503.164073444,-0.574893848411,1.55036698004,-0.0117966223991,0.0405180757312,0,1.65352372519,-0.00110695326073
1461812637.4,125.184002324,-501.593447426,-0.574956661393,1.55906735466,-0.0117773552909,0.0405995088493,0,1.66170580394,-0.00108561913475
1461812637.41,124.603156985,-500.014080317,-0.574999336351,1.56767352624,-0.0117578114151,0.0406790045898,0,1.66979774873,-0.00106491297131
1461812637.42,124.022278742,-498.426067289,-0.57502200481,1.57618548021,-0.0117379763187,0.0407565824691,0,1.67779944393,-0.00104481876017
1461812637.44,123.44138775,-496.829503517,-0.575024781507,1.58460322143,-0.0117178597705,0.040832265364,0,1.68571079035,-0.0010253134336
1461812637.46,122.860504038,-495.224484163,-0.575007788452,1.59292677706,-0.0116974826583,0.040906049809,0,1.69353171622,-0.0010063681183
1461812637.46,122.279647508,-493.611104361,-0.574971165688,1.60115617033,-0.011676858682,0.0409779201025,0,1.70126215592,-0.000987956245284
1461812637.46,121.698837913,-491.989459231,-0.574915063882,1.60929140862,-0.0116559846346,0.0410478744198,0,1.70890203597,-0.000970059605236
1461812637.47,121.118094857,-490.359643885,-0.574839627547,1.61733249738,-0.0116348664719,0.0411159311139,0,1.71645128229,-0.000952660143155
1461812637.47,120.537437796,-488.721753422,-0.574745004138,1.62527945993,-0.0116134938898,0.0411821109479,0,1.72390984179,-0.000935745950505
1461812637.49,119.956886045,-487.075882907,-0.574631328067,1.63313233946,-0.0115918700978,0.0412464312034,0,1.73127767888,-0.000919300860805
1461812637.5,119.376458782,-485.422127351,-0.574498734202,1.64089119525,-0.0115700153999,0.0413088866502,0,1.73855477631,-0.000903301540701
1461812637.51,118.79617504,-483.760581713,-0.57434737461,1.64855608026,-0.0115479286747,0.041369482891,0,1.74574111955,-0.00088773355876
1461812637.53,118.216053701,-482.091340891,-0.574177397219,1.65612705189,-0.0115256200773,0.041428232687,0,1.7528366996,-0.000872580364026
1461812637.54,117.636113494,-480.414499723,-0.57398895695,1.66360417888,-0.011503082975,0.0414851761351,0,1.75984152318,-0.00085783408642
1461812637.54,117.056372996,-478.730152956,-0.573782199126,1.67098756792,-0.0114803218714,0.0415403327945,0,1.76675563227,-0.000843481493055
1461812637.55,116.476850636,-477.038395222,-0.573557270578,1.6782773427,-0.0114573235788,0.0415937416197,0,1.77357908807,-0.000829517162374
1461812637.56,115.897564703,-475.339321008,-0.573314302274,1.68547366263,-0.011434098529,0.0416454307322,0,1.78031198294,-0.000815927564143
1461812637.57,115.318533352,-473.63302463,-0.573053432787,1.69257671149,-0.011410648582,0.041695420004,0,1.78695443734,-0.000802701379069
1461812637.58,114.739774595,-471.919600209,-0.572774799741,1.69958668887,-0.0113869854137,0.0417436969963,0,1.79350658884,-0.000789821601752
1461812637.6,114.161306302,-470.199141671,-0.572478549452,1.70650377815,-0.0113631296111,0.0417902967063,0,1.79996856484,-0.000777274060072
1461812637.6,113.583146188,-468.471742745,-0.572164845482,1.71332819336,-0.0113390910143,0.0418351948902,0,1.80634052951,-0.000765042471084
1461812637.61,113.005311797,-466.737496954,-0.571833857766,1.72006012048,-0.0113148629236,0.0418784186255,0,1.81262262453,-0.000753121030367
1461812637.64,112.427820508,-464.996497624,-0.571485746276,1.72669976833,-0.0112904527265,0.0419199947216,0,1.81881501207,-0.000741500001588
1461812637.64,111.850689535,-463.248837859,-0.571120675022,1.73324736779,-0.0112658622645,0.0419599234414,0,1.82491787853,-0.000730169064337
1461812637.64,111.273935929,-461.494610529,-0.570738806541,1.7397031454,-0.0112410974954,0.0419982209987,0,1.83093140762,-0.00071911863865
1461812637.65,110.697576574,-459.733908273,-0.570340305956,1.74606733907,-0.0112161584313,0.0420348940714,0,1.83685579651,-0.000708340292545
1461812637.66,110.121628188,-457.966823487,-0.569925335099,1.75234018848,-0.0111910501271,0.0420699599239,0,1.84269124483,-0.000697825467359
1461812637.68,109.546107328,-456.193448319,-0.569494057522,1.75852194544,-0.0111657868873,0.0421034403481,0,1.848437966,-0.000687563740081
1461812637.68,108.971030377,-454.413874653,-0.569046647521,1.76461287807,-0.0111403843645,0.0421353465919,0,1.85409619397,-0.000677543750678
1461812637.68,108.396413538,-452.628194102,-0.568583291248,1.77061326017,-0.0111148349875,0.0421657024125,0,1.85966617332,-0.000667762081337
1461812637.7,107.822272829,-450.83649799,-0.568104163711,1.77652338333,-0.0110891313967,0.0421945283611,0,1.86514816364,-0.000658215039919
1461812637.71,107.248624099,-449.038877343,-0.567609429205,1.78234355346,-0.0110632699382,0.0422218283065,0,1.87054243648,-0.000648896565618
1461812637.71,106.675483035,-447.235422875,-0.56709924516,1.78807407413,-0.0110372409103,0.0422476171445,0,1.87584926058,-0.00063980341123
1461812637.74,106.10286517,-445.426224992,-0.566573756349,1.79371525745,-0.011011039483,0.0422719108021,0,1.88106891054,-0.000630931189711
1461812637.74,105.530785893,-443.61137378,-0.566033099916,1.79926742488,-0.0109846958356,0.0422947035604,0,1.88620166908,-0.000622264435477
1461812637.75,104.959260446,-441.790959003,-0.565477439836,1.80473088588,-0.0109582077788,0.0423160109052,0,1.89124781702,-0.000613798732219
1461812637.76,104.388303902,-439.965070112,-0.564906934663,1.81010595885,-0.0109315728094,0.0423358190051,0,1.89620764345,-0.000605527453636
1461812637.77,103.817931181,-438.133796243,-0.564321737323,1.81539294229,-0.0109047954084,0.0423541262462,0,1.90108141807,-0.00059744341576
1461812637.78,103.248157046,-436.297226238,-0.563722002076,1.82059212717,-0.0108779163637,0.0423709714885,0,1.90586940506,-0.000589533462777
1461812637.79,102.678996086,-434.455448625,-0.563107920071,1.82570383668,-0.0108509404063,0.0423863909762,0,1.91057191148,-0.000581794107738
1461812637.8,102.110462695,-432.608551593,-0.562479683268,1.83072842311,-0.0108238485578,0.0424004284559,0,1.91518927348,-0.000574228703572
1461812637.81,101.542571088,-430.756622955,-0.561837461189,1.83566627453,-0.0107966437695,0.042413131053,0,1.91972185596,-0.000566834963563
1461812637.82,100.975335305,-428.899750115,-0.56118142286,1.84051781747,-0.0107693153067,0.0424245487845,0,1.92417006156,-0.000559614367049
1461812637.83,100.408769224,-427.038020023,-0.560511723403,1.84528351893,-0.0107418803163,0.0424346623365,0,1.92853432879,-0.000552555659928
1461812637.84,99.8428865606,-425.171519173,-0.559828531645,1.84996381764,-0.0107143525933,0.0424434599349,0,1.9328150743,-0.000545649498699
1461812637.85,99.2777008527,-423.300333626,-0.559132026553,1.85455913203,-0.0106867516556,0.0424509568018,0,1.93701269931,-0.00053888753179
1461812637.86,98.7132254503,-421.424549015,-0.558422402645,1.85906988705,-0.0106590917574,0.04245712974,0,1.9411276168,-0.00053226009973
1461812637.87,98.1494735018,-419.544250563,-0.557699864514,1.86349647646,-0.0106313583684,0.0424619154534,0,1.94516021362,-0.000525762188857
1461812637.88,97.5864579581,-417.659523129,-0.556964598425,1.86783922407,-0.010603525739,0.0424653630243,0,1.94911080518,-0.000519400354719
1461812637.89,97.0241915968,-415.770451224,-0.556216761681,1.87209849535,-0.0105756014867,0.0424675318962,0,1.95297973934,-0.000513173223346
1461812637.9,96.4626870344,-413.877118962,-0.555456515904,1.87627470671,-0.0105476045974,0.0424684697129,0,1.95676741492,-0.000507075656678
1461812637.91,95.9019567161,-411.979610021,-0.554684038091,1.88036831289,-0.0105195478499,0.0424681813284,0,1.96047427278,-0.000501101028848
1461812637.92,95.3420129041,-410.078007617,-0.553899514222,1.88437976433,-0.0104914327237,0.0424666963763,0,1.96410075304,-0.000495247567529
1461812637.93,94.7828676735,-408.172394505,-0.553103128007,1.8883095315,-0.0104632666256,0.0424640859541,0,1.96764731518,-0.00048951506554
1461812637.94,94.2245329122,-406.26285293,-0.55229506674,1.8921581451,-0.0104350193212,0.0424603732598,0,1.97111447836,-0.00048390907121
1461812637.95,93.6670203358,-404.349464599,-0.55147548434,1.89592614799,-0.0104067086242,0.042455488194,0,1.97450276487,-0.000478416407549
1461812637.96,93.1103414972,-402.432310706,-0.550644549105,1.89961400346,-0.0103783460667,0.0424494282432,0,1.97781262551,-0.00047303081007
1461812637.97,92.554507775,-400.511471989,-0.549802437268,1.90322216307,-0.0103499382615,0.0424422516696,0,1.98104450279,-0.000467751737822
1461812637.98,91.9995303686,-398.5870287,-0.548949328019,1.90675112645,-0.0103214946486,0.0424339853519,0,1.98419888694,-0.000462575698778
1461812637.99,91.4454202933,-396.659060581,-0.548085406214,1.91020140956,-0.0102930163451,0.0424246405386,0,1.98727628618,-0.000457500222638
1461812638.0,90.8921883789,-394.727646851,-0.547210854108,1.9135735291,-0.0102645013304,0.0424142283374,0,1.99027720937,-0.000452523667567
1461812638.01,90.3398452741,-392.792866208,-0.54632584833,1.91686800229,-0.0102359643471,0.0424027589461,0,1.99320216505,-0.000447640321219
1461812638.02,89.7884014436,-390.854796826,-0.545430576424,1.92008534601,-0.0102074152556,0.0423902503732,0,1.99605166508,-0.000442846364651
1461812638.04,89.2378671596,-388.913516355,-0.544525231846,1.92322608446,-0.0101788592589,0.0423767248215,0,1.99882623058,-0.000438139493423
1461812638.04,88.6882524981,-386.969101908,-0.543610009282,1.92629075309,-0.0101502953261,0.0423622022438,0,2.00152639444,-0.000433518802143
1461812638.05,88.1395673412,-385.021630054,-0.542685098516,1.92927989623,-0.0101217281599,0.0423467006215,0,2.00415269731,-0.000428981892997
1461812638.07,87.5918213786,-383.071176807,-0.541750690143,1.93219406491,-0.0100931626978,0.0423302407619,0,2.00670568713,-0.000424526564211
1461812638.07,87.0450241071,-381.117817622,-0.540806975784,1.93503381956,-0.0100645967339,0.0423128450381,0,2.00918592169,-0.000420152475665
1461812638.08,86.4991848329,-379.16162738,-0.539854141067,1.93779973131,-0.0100360360481,0.042294528323,0,2.01159396805,-0.000415856884979
