ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462375601.12,-2327.0614637,-748.700169242,-1.73850960529,-0.169940020184,-0.0383574693296,-0.00198374387443,0,1.74679571162,-0.00057593196913
1462375601.14,-2328.81915204,-748.871101134,-1.74132973313,-0.168485288778,-0.0383771324517,-0.00193603018615,0,1.74946178352,-0.000577972698988
1462375601.14,-2330.57967034,-749.040554438,-1.74411272827,-0.167012892584,-0.0383958710077,-0.00188790458489,0,1.7520908981,-0.00058005473037
1462375601.15,-2332.34298101,-749.208511283,-1.74685842729,-0.165522781226,-0.0384136657474,-0.00183935326935,0,1.75468292181,-0.000582182053713
1462375601.16,-2334.10904627,-749.374953741,-1.74956665117,-0.164014891805,-0.0384305133677,-0.0017903581565,0,1.75723770493,-0.000584360445468
1462375601.16,-2335.87782818,-749.539863811,-1.75223722125,-0.162489144963,-0.0384464189199,-0.00174089913569,0,1.7597550971,-0.000586596419827
1462375601.19,-2337.64928861,-749.703223406,-1.75486996737,-0.160945443216,-0.0384613701789,-0.00169095707962,0,1.76223495541,-0.00058889546652
1462375601.19,-2339.42338926,-749.865014328,-1.7574647108,-0.15938367229,-0.0384753538548,-0.00164051955346,0,1.7646771276,-0.000591260771957
1462375601.19,-2341.20009165,-750.02521826,-1.76002126336,-0.157803708007,-0.0384883594613,-0.00158958661431,0,1.76708145192,-0.000593691563489
1462375601.21,-2342.97935709,-750.183816761,-1.76253943036,-0.156205428729,-0.0385004007857,-0.00153815718976,0,1.76944776118,-0.000596188178232
1462375601.22,-2344.76114672,-750.340791268,-1.76501903453,-0.1545887142,-0.038511479963,-0.0014862253657,0,1.77177590648,-0.000598752149737
1462375601.22,-2346.54542149,-750.496123095,-1.7674599042,-0.152953440774,-0.0385215905435,-0.00143380334941,0,1.77406574512,-0.000601379010274
1462375601.24,-2348.33214219,-750.649793438,-1.76986186485,-0.151299499241,-0.0385307308014,-0.00138089405492,0,1.7763171336,-0.000604067527261
1462375601.25,-2350.12126942,-750.801783384,-1.77222474374,-0.14962678543,-0.0385389021517,-0.00132750542902,0,1.7785299315,-0.000606815029959
1462375601.25,-2351.91276362,-750.952073922,-1.77454837297,-0.147935205042,-0.0385460983461,-0.00127364543232,0,1.78070400485,-0.000609618743717
1462375601.28,-2353.70658504,-751.10064595,-1.77683258189,-0.146224673465,-0.0385523076106,-0.00121932151912,0,1.78283921855,-0.000612476029221
1462375601.28,-2355.50269378,-751.247480284,-1.77907719171,-0.144495115084,-0.0385575271636,-0.00116453226563,0,1.78493543086,-0.000615387378894
1462375601.28,-2357.30104973,-751.392557665,-1.7812820245,-0.142746454403,-0.0385617555193,-0.00110928468,0,1.78699250167,-0.000618350699654
1462375601.29,-2359.10161263,-751.535858762,-1.78344690442,-0.140978624301,-0.0385649992278,-0.00105357614066,0,1.78901029437,-0.000621367184184
1462375601.31,-2360.90434204,-751.677364175,-1.78557166557,-0.139191556433,-0.0385672650369,-0.000997406929107,0,1.7909886829,-0.000624437102924
1462375601.31,-2362.70919734,-751.817054434,-1.787656152,-0.137385184095,-0.0385685559853,-0.00094079321774,0,1.79292755196,-0.000627555711395
1462375601.32,-2364.51613777,-751.954910015,-1.78970021382,-0.135559457766,-0.0385688660947,-0.000883743574612,0,1.79482679441,-0.000630720562911
1462375601.34,-2366.32512241,-752.090911345,-1.79170369832,-0.133714337314,-0.0385682045194,-0.00082625855722,0,1.79668630166,-0.000633932140597
1462375601.34,-2368.13611021,-752.225038811,-1.79366646478,-0.131849783954,-0.0385665721557,-0.000768334880098,0,1.79850597786,-0.00063719191606
1462375601.35,-2369.94905996,-752.357272763,-1.7955883762,-0.129965756457,-0.0385639593806,-0.000709976917171,0,1.80028573137,-0.000640498749615
1462375601.37,-2371.76393032,-752.487593508,-1.79746928887,-0.128062218707,-0.038560366162,-0.000651182006892,0,1.80202546494,-0.000643853948912
1462375601.37,-2373.58067979,-752.615981317,-1.79930906193,-0.1261391327,-0.0385557845407,-0.000591950710969,0,1.80372508469,-0.000647257650869
1462375601.4,-2375.39926675,-752.742416425,-1.80110754954,-0.124196461743,-0.0385502141506,-0.000532283507561,0,1.8053844926,-0.000650710216149
1462375601.4,-2377.2196494,-752.866879029,-1.80286460842,-0.122234170345,-0.0385436537132,-0.000472175322684,0,1.80700359399,-0.000654213699227
1462375601.4,-2379.04178584,-752.989349287,-1.80458009689,-0.120252218754,-0.0385360982848,-0.000411617469189,0,1.80858229622,-0.000657771154538
1462375601.41,-2380.86563398,-753.109807314,-1.80625387127,-0.118250559499,-0.0385275526545,-0.000350604096939,0,1.81012050491,-0.000661384920726
1462375601.43,-2382.69115163,-753.228233176,-1.80788579544,-0.116229140324,-0.0385180147396,-0.000289135816828,0,1.81161813372,-0.000665055191778
1462375601.43,-2384.51829644,-753.344606884,-1.80947573398,-0.114187910618,-0.0385074742048,-0.000227204728387,0,1.81307509795,-0.000668784615169
1462375601.46,-2386.34702591,-753.458908397,-1.81102354402,-0.11212681304,-0.0384959338035,-0.000164803865101,0,1.8144913059,-0.000672575781677
1462375601.46,-2388.17729742,-753.571117612,-1.81252908827,-0.110045784567,-0.0384833868559,-0.000101932421097,0,1.81586667201,-0.000676429199377
1462375601.46,-2390.0090682,-753.681214363,-1.81399222562,-0.107944762648,-0.038469831578,-3.85926483953e-05,0,1.81720110786,-0.000680344572012
1462375601.49,-2391.84229534,-753.789178422,-1.81541281605,-0.10582368819,-0.0384552689846,2.52080365867e-05,0,1.81849452726,-0.000684320136383
1462375601.49,-2393.67693579,-753.894989506,-1.81679072334,-0.103682510551,-0.0384396998295,8.94643647868e-05,0,1.81974684926,-0.000688354846838
1462375601.49,-2395.51294636,-753.998627284,-1.8181258147,-0.101521185262,-0.0384231244675,0.000154171775935,0,1.82095799764,-0.000692447920836
1462375601.51,-2397.35028374,-754.100071384,-1.81941796039,-0.0993396732166,-0.0384055439603,0.00021932977414,0,1.82212790036,-0.000696599860157
1462375601.53,-2399.18890447,-754.199301392,-1.82066703426,-0.0971379365736,-0.0383869563541,0.000284934589704,0,1.82325649001,-0.000700810151265
1462375601.53,-2401.02876499,-754.296296861,-1.8218729108,-0.0949159419442,-0.0383673600079,0.000350995781391,0,1.82434370094,-0.000705082333758
1462375601.54,-2402.86982158,-754.391037305,-1.8230354654,-0.0926736472396,-0.0383467546435,0.000417513102346,0,1.82538946885,-0.000709416977134
1462375601.55,-2404.71203042,-754.483502196,-1.82415457564,-0.0904110114545,-0.0383251341925,0.00048448532877,0,1.82639373269,-0.000713814292327
1462375601.56,-2406.55534756,-754.573670965,-1.82523011563,-0.0881279956032,-0.0383024991479,0.000551908539646,0,1.82735642901,-0.000718273820655
1462375601.56,-2408.39972893,-754.661523006,-1.82626196249,-0.0858245653223,-0.0382788549999,0.000619792048295,0,1.82827749853,-0.000722799172596
1462375601.58,-2410.24513032,-754.747037676,-1.82725000114,-0.0835006778085,-0.0382541966566,0.000688133231544,0,1.82915689044,-0.000727390185482
1462375601.59,-2412.09150742,-754.830194287,-1.82819411384,-0.0811562936854,-0.0382285271838,0.000756937928371,0,1.82999455242,-0.000732049380148
1462375601.59,-2413.93881579,-754.910972111,-1.8290941882,-0.0787913686419,-0.0382018450841,0.000826202919802,0,1.83079043833,-0.000736776488123
1462375601.61,-2415.7870109,-754.989350379,-1.82995011262,-0.0764058624077,-0.0381741521293,0.000895917686227,0,1.8315445041,-0.000741569153567
1462375601.61,-2417.63604809,-755.065308282,-1.83076177945,-0.073999745827,-0.0381454524577,0.000966073347111,0,1.83225671113,-0.000746425624071
1462375601.64,-2419.4858826,-755.138824991,-1.83152908727,-0.0715729990303,-0.0381157511736,0.00103665722058,0,1.83292702848,-0.000751343094476
1462375601.64,-2421.33646956,-755.209879662,-1.83225194168,-0.0691256149735,-0.0380850423905,0.00110768711441,0,1.83355543369,-0.000756327786466
1462375601.64,-2423.18776402,-755.278451433,-1.83293024439,-0.0666575693019,-0.0380533277563,0.00117916088601,0,1.83414190082,-0.000761379985778
1462375601.67,-2425.03972093,-755.344519422,-1.8335639007,-0.0641688402476,-0.0380206060646,0.00125108830642,0,1.83468640863,-0.000766503512653
1462375601.67,-2426.89229514,-755.408062718,-1.83415281663,-0.0616593969024,-0.03798687959,0.00132346723812,0,1.83518893741,-0.000771698644174
1462375601.67,-2428.74544139,-755.469060381,-1.8346969023,-0.059129211071,-0.0379521456672,0.00139629494629,0,1.83564947277,-0.00077696546044
1462375601.7,-2430.59911437,-755.527491445,-1.835196067,-0.0565782578022,-0.0379164049538,0.00146958325228,0,1.83606800081,-0.000782308431956
1462375601.7,-2432.45326864,-755.583334911,-1.83565022252,-0.0540065010589,-0.0378796493374,0.00154333114209,0,1.83644451089,-0.000787728090185
1462375601.7,-2434.30785869,-755.636569747,-1.83605927442,-0.0514139065185,-0.0378418794654,0.00161754739739,0,1.83677898751,-0.000793227991997
1462375601.73,-2436.1628389,-755.687174879,-1.83642313081,-0.0488004319387,-0.0378030953989,0.00169222816913,0,1.83707141873,-0.000798807913362
1462375601.73,-2438.01816358,-755.735129197,-1.83674170168,-0.0461660396942,-0.0377632999379,0.00176736572185,0,1.83732179596,-0.000804466547603
1462375601.73,-2439.87378693,-755.780411554,-1.83701490159,-0.0435107004929,-0.0377225029577,0.00184295416168,0,1.83753011668,-0.000810203246368
1462375601.76,-2441.72966308,-755.823000778,-1.83724265645,-0.0408343914046,-0.0376807081602,0.00191898176414,0,1.8376963912,-0.000816015625595
1462375601.76,-2443.58574609,-755.862875678,-1.83742489732,-0.0381371014476,-0.0376379139529,0.00199544386224,0,1.83782063646,-0.000821903439578
1462375601.76,-2445.44198995,-755.900015058,-1.83756155505,-0.0354188244337,-0.0375941233739,0.00207234701556,0,1.83790287059,-0.000827869843256
1462375601.79,-2447.29834856,-755.934397709,-1.83765256485,-0.0326795478697,-0.0375493506339,0.00214969821359,0,1.83794311717,-0.000833918148746
1462375601.79,-2449.1547758,-755.966002407,-1.83769787718,-0.029919252663,-0.0375035995905,0.00222750631957,0,1.83794141622,-0.000840052112779
1462375601.79,-2451.01122548,-755.994807907,-1.83769744723,-0.0271379114166,-0.0374568657529,0.00230577635666,0,1.83789781375,-0.000846274278979
1462375601.82,-2452.86765136,-756.02079293,-1.83765122673,-0.0243354923587,-0.0374091230523,0.00238450766158,0,1.83781235366,-0.000852585431138
1462375601.83,-2454.72400715,-756.043936169,-1.83755914278,-0.0215119650032,-0.0373603517362,0.00246370620545,0,1.83768505677,-0.000858988442037
1462375601.83,-2456.58024647,-756.06421628,-1.83742110463,-0.0186672936218,-0.0373105433449,0.00254338206695,0,1.83751592744,-0.000865487482576
1462375601.85,-2458.43632284,-756.081611883,-1.83723701501,-0.0158014333237,-0.0372596916923,0.00262352181301,0,1.83730496506,-0.000872079759531
1462375601.86,-2460.29218971,-756.096101555,-1.83700677257,-0.0129143532805,-0.0372077974473,0.0027041371276,0,1.83705216665,-0.000878770057916
1462375601.86,-2462.14780038,-756.10766384,-1.83673027862,-0.0100060118299,-0.0371548757369,0.00278521833203,0,1.83675753345,-0.000885556815326
1462375601.86,-2464.00310809,-756.116277243,-1.83640745127,-0.00707637762788,-0.0371009278334,0.00286674843705,0,1.83642108521,-0.000892436325006
1462375601.88,-2465.85806601,-756.121920246,-1.83603821152,-0.00412543660702,-0.0370459624398,0.00294872303246,0,1.83604284628,-0.00089940873266
1462375601.89,-2467.7126272,-756.124571321,-1.83562249048,-0.00115317930306,-0.0369900268949,0.00303112978494,0,1.83562285271,-0.000906471863463
1462375601.89,-2469.56674471,-756.124208936,-1.83516026703,0.00184039147223,-0.0369331164423,0.00311392856141,0,1.83516118985,-0.000913615255924
1462375601.91,-2471.42037153,-756.12081158,-1.8346515158,0.00485523363297,-0.0368752304975,0.00319710457948,0,1.83465794025,-0.000920836222708
1462375601.92,-2473.27346066,-756.114357794,-1.83409621137,0.0078912914482,-0.0368163837285,0.00328064892192,0,1.83411318763,-0.000928133893964
1462375601.92,-2475.12596506,-756.104826178,-1.8334943432,0.0109485015627,-0.0367565831855,0.00336457664186,0,1.83352703177,-0.000935514558943
1462375601.93,-2476.9778377,-756.092195388,-1.83284590786,0.0140268166405,-0.0366958360016,0.00344888427326,0,1.83289958086,-0.000942978909812
1462375601.95,-2478.82903153,-756.07644413,-1.83215090898,0.0171261868955,-0.0366341294514,0.0035335702643,0,1.83223095148,-0.000950528276364
1462375601.95,-2480.6794995,-756.057551158,-1.83140933766,0.0202465620166,-0.036571474802,0.00361865132585,0,1.83152124895,-0.000958169415333
1462375601.97,-2482.52919457,-756.03549527,-1.83062119622,0.0233879090756,-0.0365078745442,0.00370414420171,0,1.8307705914,-0.00096590902748
1462375601.97,-2484.37806971,-756.010255289,-1.82978648935,0.0265502122117,-0.0364433195773,0.0037900469045,0,1.82997910107,-0.00097374820283
1462375601.98,-2486.22607786,-755.981810053,-1.82890521274,0.0297334539339,-0.0363778085412,0.00387638011607,0,1.82914689281,-0.00098169483015
1462375602.0,-2488.07317197,-755.950138409,-1.82797736086,0.032937637369,-0.0363113314785,0.0039631380412,0,1.82827408224,-0.000989748855345
1462375602.0,-2489.919305,-755.915219203,-1.82700291849,0.036162759902,-0.0362438781487,0.00405032070353,0,1.82736077702,-0.000997912055465
1462375602.01,-2491.76442986,-755.877031282,-1.82598186071,0.0394088189934,-0.036175447683,0.00413793304691,0,1.82640707693,-0.00100618768206
1462375602.03,-2493.60849944,-755.835553497,-1.82491416222,0.0426758169995,-0.0361060410829,0.00422598129177,0,1.82541308334,-0.00101457936586
1462375602.04,-2495.45146663,-755.790764689,-1.82379979924,0.0459637623254,-0.0360356517698,0.00431446373304,0,1.8243789012,-0.00102308841385
1462375602.05,-2497.29328425,-755.742643695,-1.82263874199,0.0492726615373,-0.035964279329,0.00440338364415,0,1.82330463142,-0.00103171764105
1462375602.07,-2499.13390513,-755.691169342,-1.82143096089,0.0526025242778,-0.0358919206565,0.00449274326952,0,1.82219037723,-0.00104046959566
1462375602.07,-2500.97328205,-755.636320446,-1.82017642392,0.0559533621964,-0.0358185771677,0.00458254879854,0,1.82103624152,-0.00104934800721
1462375602.07,-2502.81136777,-755.578075809,-1.81887510106,0.059325192775,-0.0357442478561,0.00467280685006,0,1.81984233157,-0.00105835676208
1462375602.09,-2504.64811499,-755.516414213,-1.81752696194,0.0627180396326,-0.0356689360626,0.00476351565801,0,1.81860875668,-0.00106749717905
1462375602.1,-2506.48347642,-755.451314415,-1.81613198004,0.0661319241848,-0.0355926516528,0.00485466816263,0,1.81733563227,-0.00107676893811
1462375602.11,-2508.31740473,-755.382755157,-1.81469013906,0.0695668605005,-0.0355154054679,0.0049462432166,0,1.816023086,-0.00108616747484
1462375602.13,-2510.14985257,-755.310715175,-1.81320143364,0.0730228416427,-0.0354372212086,0.00503822180378,0,1.81467125793,-0.0010956888036
1462375602.13,-2511.98077261,-755.235173223,-1.81166588175,0.0764998421776,-0.0353581049169,0.00513058671209,0,1.81328031285,-0.00110532974579
1462375602.13,-2513.81011755,-755.156108087,-1.81008350694,0.0799978203119,-0.0352780694945,0.00522332391002,0,1.81185042245,-0.00111508807887
1462375602.15,-2515.63784009,-755.073498605,-1.8084543449,0.0835167213375,-0.0351971356796,0.00531643392691,0,1.81038177198,-0.00112496594854
1462375602.15,-2517.463893,-754.987323666,-1.80677845097,0.0870564921591,-0.0351153046794,0.00540990604,0,1.80887456826,-0.00113496230507
1462375602.16,-2519.2882291,-754.897562221,-1.80505588054,0.0906170702351,-0.0350325682514,0.00550372899631,0,1.80732901965,-0.00114507614648
1462375602.18,-2521.11080127,-754.804193287,-1.80328667981,0.0941983832468,-0.0349489426542,0.00559790451674,0,1.80574532673,-0.00115531015094
1462375602.19,-2522.93156242,-754.707195951,-1.80147091002,0.0978003620083,-0.034864426338,0.00569244396551,0,1.80412370708,-0.00116567021164
1462375602.2,-2524.75046554,-754.606549367,-1.79960862963,0.101422949854,-0.0347790158165,0.00578735740238,0,1.80246437817,-0.00117616184215
1462375602.22,-2526.56746368,-754.502232738,-1.79769989253,0.105066101112,-0.0346927113317,0.00588263869739,0,1.80076755558,-0.00118678550783
1462375602.22,-2528.38250993,-754.394225318,-1.79574475179,0.108729765013,-0.0346055162346,0.00597829022872,0,1.79903345588,-0.00119754429254
1462375602.23,-2530.19555744,-754.282506408,-1.79374326266,0.112413894137,-0.0345174350109,0.00607431860458,0,1.79726230026,-0.00120844257423
1462375602.24,-2532.00655942,-754.167055354,-1.79169548372,0.116118448486,-0.0344284729164,0.00617071860843,0,1.79545431589,-0.00121948104546
1462375602.25,-2533.81546914,-754.047851547,-1.7896014775,0.119843383753,-0.0343386234667,0.00626748836091,0,1.79360973596,-0.00123066170937
1462375602.27,-2535.62223993,-753.924874419,-1.78746129895,0.123588654672,-0.0342478960453,0.0063646337904,0,1.7917287883,-0.00124198871838
1462375602.28,-2537.42682518,-753.798103447,-1.7852750111,0.127354222693,-0.034156294414,0.00646216367816,0,1.78981171168,-0.00125346721413
1462375602.28,-2539.22917833,-753.667518143,-1.7830426794,0.131140058643,-0.0340638167806,0.00656007468389,0,1.78785875045,-0.00126509867293
1462375602.28,-2541.02925292,-753.533098047,-1.78076436626,0.134946130661,-0.0339704723447,0.00665836794817,0,1.78587014822,-0.00127688576618
1462375602.3,-2542.82700252,-753.394822732,-1.77844014183,0.138772408637,-0.0338762549542,0.00675703064863,0,1.78384615914,-0.00128882716175
1462375602.31,-2544.62238079,-753.252671808,-1.77607006885,0.1426188505,-0.0337811707452,0.00685606003895,0,1.7817870316,-0.00130092448548
1462375602.33,-2546.41534145,-753.106624928,-1.7736542148,0.146485412328,-0.0336852282212,0.00695545695537,0,1.7796930212,-0.00131318044857
1462375602.34,-2548.20583828,-752.956661787,-1.77119265416,0.150372051898,-0.0335884294834,0.00705521718555,0,1.77756439325,-0.00132559633923
1462375602.34,-2549.99382515,-752.802762126,-1.76868546197,0.154278723701,-0.0334907780138,0.00715534602699,0,1.77540141601,-0.00133817645375
1462375602.35,-2551.779256,-752.64490573,-1.76613271519,0.158205388334,-0.0333922839962,0.00725584014494,0,1.77320436288,-0.00135092216767
1462375602.36,-2553.56208485,-752.483072421,-1.7635344992,0.162152003909,-0.0332929542608,0.00735668826325,0,1.77097351822,-0.001363832437
1462375602.37,-2555.34226583,-752.317242073,-1.76089090439,0.166118518329,-0.033192789256,0.00745788732592,0,1.76870917318,-0.00137690906739
1462375602.38,-2557.11975313,-752.147394611,-1.75820201977,0.170104877542,-0.0330917988125,0.00755944241313,0,1.76641162012,-0.00139015621234
1462375602.4,-2558.89450105,-751.973510012,-1.75546794222,0.174111033556,-0.0329899875781,0.00766134728358,0,1.76408116257,-0.00140357454551
1462375602.4,-2560.66646398,-751.795568305,-1.7526887712,0.178136933223,-0.0328873626264,0.00776359561794,0,1.76171810902,-0.00141716466995
1462375602.41,-2562.43559644,-751.613549574,-1.74986461115,0.182182518264,-0.0327839251139,0.0078661862038,0,1.75932277519,-0.00143092904937
1462375602.42,-2564.20185301,-751.427433963,-1.74699556554,0.186247730378,-0.0326796927601,0.00796911686574,0,1.7568954787,-0.00144486930029
1462375602.43,-2565.96518842,-751.237201674,-1.74408175313,0.190332510299,-0.0325746664313,0.00807238134403,0,1.75443655516,-0.00145898627321
1462375602.44,-2567.72555751,-751.042832973,-1.74112329117,0.19443679381,-0.0324688498826,0.00817597697909,0,1.75194634103,-0.00147328192655
1462375602.46,-2569.48291522,-750.844308191,-1.73812029823,0.198560515374,-0.0323622510677,0.00827989662033,0,1.74942517685,-0.00148775662719
1462375602.46,-2571.23721665,-750.641607727,-1.73507289831,0.202703603754,-0.0322548754331,0.00838413787582,0,1.74687341082,-0.00150241240057
1462375602.47,-2572.98841698,-750.434712054,-1.73198121827,0.206865986797,-0.0321467214134,0.00848870743097,0,1.7442913968,-0.00151725451909
1462375602.48,-2574.73647156,-750.223601714,-1.72884538089,0.211047600344,-0.0320377914638,0.008593599981,0,1.74167948849,-0.00153228419045
1462375602.48,-2576.48133584,-750.008257313,-1.72566550891,0.215248376318,-0.0319280876331,0.0086988154816,0,1.73903804218,-0.00154750439896
1462375602.49,-2578.22296539,-749.788659529,-1.72244172461,0.219468247964,-0.0318176068786,0.00880435924356,0,1.73636741692,-0.00156292012508
1462375602.51,-2579.96131592,-749.564789102,-1.71917414486,0.223707155063,-0.0317063629463,0.00891022764398,0,1.7336679704,-0.00157853271299
1462375602.51,-2581.69634325,-749.336626833,-1.71586289765,0.227965035053,-0.03159435739,0.00901641917022,0,1.73094007428,-0.00159434471262
1462375602.53,-2583.42800332,-749.104153588,-1.71250810994,0.232241825139,-0.0314815956261,0.00912293303039,0,1.72818410245,-0.00161035876564
1462375602.54,-2585.15625223,-748.867350297,-1.70910991145,0.236537463006,-0.0313680848794,0.00922977441807,0,1.72540043492,-0.00162657942608
1462375602.54,-2586.88104619,-748.626197946,-1.70566843641,0.240851892675,-0.0312538320408,0.00933693471025,0,1.72258946042,-0.00164300663149
1462375602.55,-2588.60234154,-748.380677586,-1.70218382308,0.245185050838,-0.0311388460798,0.00944440673023,0,1.71975157412,-0.0016596407179
1462375602.57,-2590.32009478,-748.130770332,-1.69865621577,0.249536868417,-0.0310231247623,0.00955219158216,0,1.71688717978,-0.0016764853505
1462375602.57,-2592.03426256,-747.876457368,-1.69508575373,0.253907278799,-0.0309066689004,0.00966029313505,0,1.7139966799,-0.00169354500721
1462375602.59,-2593.74480165,-747.617719943,-1.69147257417,0.258296220495,-0.0307894843459,0.00976870479194,0,1.71108047932,-0.00171082038448
1462375602.6,-2595.45166897,-747.35453937,-1.68781681735,0.262703626782,-0.0306715719649,0.00987742698921,0,1.70813898862,-0.00172831483293
1462375602.6,-2597.15482157,-747.086897029,-1.68411862153,0.267129432695,-0.0305529432866,0.00998646949217,0,1.70517262035,-0.00174603431614
1462375602.62,-2598.85421666,-746.814774362,-1.68037813352,0.271573584144,-0.0304336168278,0.0100958249661,0,1.70218180087,-0.00176397852129
1462375602.64,-2600.5498116,-746.538152865,-1.67659551534,0.276036020928,-0.0303136015789,0.0102054846311,0,1.6991669744,-0.00178214711102
1462375602.64,-2602.24156392,-746.257014102,-1.67277093458,0.280516675448,-0.0301928995832,0.0103154521939,0,1.69612859323,-0.00180054441607
1462375602.64,-2603.92943131,-745.971339701,-1.66890455748,0.285015485089,-0.0300715121568,0.0104257272563,0,1.69306711288,-0.00181917339545
1462375602.66,-2605.61337162,-745.681111352,-1.66499654824,0.289532388098,-0.0299494492633,0.010536308592,0,1.68998299087,-0.00183803621418
1462375602.66,-2607.29334289,-745.386310809,-1.66104707756,0.294067322756,-0.0298267090343,0.0106471923415,0,1.68687669501,-0.00185713480911
1462375602.68,-2608.96930332,-745.086919891,-1.65705631086,0.298620224796,-0.0297032986449,0.0107583766433,0,1.68374869147,-0.0018764712796
1462375602.7,-2610.64121128,-744.782920477,-1.65302441731,0.30319102941,-0.0295792268013,0.0108698580428,0,1.68059945393,-0.00189604704478
1462375602.7,-2612.30902531,-744.474294519,-1.64895157123,0.307779669704,-0.0294544932652,0.0109816303124,0,1.67742946479,-0.00191586310185
1462375602.7,-2613.97270413,-744.161024034,-1.64483794321,0.312386074016,-0.0293291113395,0.0110936947045,0,1.67423920593,-0.00193592219241
1462375602.72,-2615.63220663,-743.843091113,-1.64068371346,0.317010173346,-0.0292030841537,0.0112060529599,0,1.67102917318,-0.00195622783838
1462375602.72,-2617.28749189,-743.520477913,-1.63648906166,0.32165190178,-0.0290764201582,0.0113186975605,0,1.66779986654,-0.00197677990608
1462375602.74,-2618.93851916,-743.193166662,-1.63225417218,0.326311187354,-0.0289491200837,0.0114316273435,0,1.6645517936,-0.00199758101992
1462375602.76,-2620.58524789,-742.861139661,-1.62797922642,0.330987958403,-0.0288211853624,0.0115448435418,0,1.66128546321,-0.00201863460138
1462375602.76,-2622.22763771,-742.524379281,-1.62366440355,0.335682145906,-0.0286926254346,0.0116583499973,0,1.65800138674,-0.00203994439648
1462375602.76,-2623.86564843,-742.18286796,-1.6193098884,0.340393685985,-0.0285634447961,0.0117721551233,0,1.65470008646,-0.00206151607798
1462375602.78,-2625.49924004,-741.836588197,-1.61491586653,0.345122524287,-0.0284336537061,0.0118862472994,0,1.65138209169,-0.00208334763524
1462375602.78,-2627.12837273,-741.485522549,-1.61048252983,0.349868596154,-0.0283032543621,0.0120006084339,0,1.64804794028,-0.00210543530292
1462375602.81,-2628.75300689,-741.129653648,-1.60601006851,0.354631820496,-0.0281722559045,0.0121152381726,0,1.64469816935,-0.00212778117634
1462375602.81,-2630.37310308,-740.768964209,-1.60149867793,0.359412117496,-0.0280406651378,0.0122301202647,0,1.64133332556,-0.00215038169979
1462375602.82,-2631.98862209,-740.403437031,-1.5969485562,0.364209393005,-0.027908487769,0.0123452536051,0,1.6379539594,-0.00217323887801
1462375602.82,-2633.59952489,-740.033055011,-1.59235990309,0.369023553678,-0.0277757319615,0.0124606315586,0,1.63456062725,-0.00219635242676
1462375602.84,-2635.20577266,-739.657801142,-1.58773292235,0.373854501532,-0.0276424054492,0.0125762370463,0,1.63115389251,-0.00221971820302
1462375602.84,-2636.80732679,-739.277658522,-1.58306782125,0.378702123807,-0.027508518626,0.0126920648481,0,1.62773432268,-0.00224333613067
1462375602.87,-2638.40414887,-738.892610366,-1.57836481308,0.383566304882,-0.0273740805915,0.0128081151655,0,1.62430249443,-0.00226720814073
1462375602.87,-2639.99620072,-738.502640003,-1.57362411579,0.388446931646,-0.0272391063255,0.012924387751,0,1.62085899341,-0.00229133534884
1462375602.87,-2641.58344439,-738.107730878,-1.56884595768,0.393343893009,-0.0271036024077,0.0130408902222,0,1.61740441977,-0.00231572240378
1462375602.9,-2643.16584215,-737.70786654,-1.56403056888,0.398257087567,-0.0269675729084,0.0131576207521,0,1.61393938182,-0.00234037055729
1462375602.9,-2644.74335651,-737.303030642,-1.55917817896,0.403186414152,-0.0268310236471,0.0132745769914,0,1.61046449147,-0.00236528061488
1462375602.9,-2646.3159502,-736.893206939,-1.55428901855,0.408131771321,-0.0266939620772,0.013391755827,0,1.60698036576,-0.00239045283474
1462375602.91,-2647.8835862,-736.47837929,-1.54936332102,0.413093056605,-0.0265563887153,0.0135091705752,0,1.60348762824,-0.00241589422725
1462375602.93,-2649.44622771,-736.058531648,-1.54440131554,0.418070182637,-0.0264182962943,0.013626827655,0,1.59998690652,-0.00244160989292
1462375602.93,-2651.00383818,-735.633648051,-1.53940321959,0.423063070086,-0.0262796869791,0.0137447443475,0,1.59647882346,-0.00246760803796
1462375602.96,-2652.55638124,-735.203712609,-1.53436924844,0.428071658145,-0.0261405611816,0.0138629249192,0,1.59296400935,-0.0024938919782
1462375602.96,-2654.10382077,-734.768709489,-1.52929961343,0.433095891402,-0.0260009184018,0.0139813827116,0,1.58944309706,-0.0025204684916
1462375602.97,-2655.64612084,-734.328622906,-1.5241945212,0.438135728632,-0.0258607610686,0.0141001188088,0,1.5859167239,-0.00254733923786
1462375602.97,-2657.18324574,-733.883437118,-1.51905417662,0.443191130492,-0.0257200911269,0.0142191304218,0,1.58238553129,-0.00257450433332
1462375602.99,-2658.71515996,-733.433136422,-1.51387878239,0.448262055695,-0.0255789243559,0.0143384200184,0,1.57885016336,-0.00260196423715
1462375603.0,-2660.24182821,-732.977705156,-1.50866855261,0.453348466199,-0.0254372736097,0.0144579715893,0,1.57531128144,-0.00262971236404
1462375603.0,-2661.7632154,-732.517127704,-1.5034237097,0.458450309033,-0.0252951502364,0.0145777739479,0,1.57176955586,-0.00265774398999
1462375603.02,-2663.27928668,-732.051388508,-1.49814448274,0.463567521321,-0.0251525728056,0.0146978119119,0,1.56822566551,-0.0026860517801
